1.179499969999999962e+02 1.194300000000000068e+02 1.179400020000000069e+02 1.189899979999999999e+02 1.171068120000000050e+02 3.356190000000000000e+07
1.187699970000000036e+02 1.193799970000000030e+02 1.183000030000000038e+02 1.191100009999999969e+02 1.172249070000000017e+02 2.446210000000000000e+07
1.187399979999999999e+02 1.199300000000000068e+02 1.185999979999999994e+02 1.197500000000000000e+02 1.178547820000000002e+02 2.758860000000000000e+07
1.189000020000000006e+02 1.193000030000000038e+02 1.182099989999999963e+02 1.192500000000000000e+02 1.173626939999999905e+02 2.708620000000000000e+07
1.191100009999999969e+02 1.196200029999999970e+02 1.188099979999999931e+02 1.190400010000000037e+02 1.171560209999999955e+02 2.611190000000000000e+07
1.183399959999999993e+02 1.202399979999999999e+02 1.182200009999999963e+02 1.200000000000000000e+02 1.181008219999999937e+02 3.443980000000000000e+07
1.200000000000000000e+02 1.205000000000000000e+02 1.197099989999999963e+02 1.199899979999999999e+02 1.180909809999999993e+02 2.371300000000000000e+07
1.194000020000000006e+02 1.200899959999999993e+02 1.193700029999999970e+02 1.197799990000000037e+02 1.178842999999999961e+02 2.559730000000000000e+07
1.204499969999999962e+02 1.204499969999999962e+02 1.197300029999999964e+02 1.200000000000000000e+02 1.181008219999999937e+02 3.259790000000000000e+07
1.200000000000000000e+02 1.208099979999999931e+02 1.197699970000000036e+02 1.200800020000000075e+02 1.181795580000000143e+02 2.205020000000000000e+07
1.195500030000000038e+02 1.200999979999999994e+02 1.195000000000000000e+02 1.199700009999999963e+02 1.180713039999999978e+02 2.321100000000000000e+07
1.204199979999999925e+02 1.220999979999999994e+02 1.202799990000000037e+02 1.218799970000000030e+02 1.199510729999999938e+02 3.237760000000000000e+07
1.216699979999999925e+02 1.224400020000000069e+02 1.215999979999999994e+02 1.219400020000000069e+02 1.200101320000000129e+02 2.633760000000000000e+07
1.221399990000000031e+02 1.223499979999999994e+02 1.215999979999999994e+02 1.219499969999999962e+02 1.200199580000000026e+02 2.056290000000000000e+07
1.209300000000000068e+02 1.216299970000000030e+02 1.206600040000000007e+02 1.216299970000000030e+02 1.197050169999999980e+02 3.037750000000000000e+07
1.211500020000000006e+02 1.213899990000000031e+02 1.206200029999999970e+02 1.213499979999999994e+02 1.194294590000000085e+02 4.920100000000000000e+07
1.270299990000000037e+02 1.304900049999999965e+02 1.270100020000000001e+02 1.287500000000000000e+02 1.267123409999999950e+02 1.119850000000000000e+08
1.279800029999999964e+02 1.293899989999999889e+02 1.277799990000000037e+02 1.285299990000000037e+02 1.264958189999999973e+02 3.371040000000000000e+07
1.283099980000000073e+02 1.291900019999999927e+02 1.281600040000000149e+02 1.290800020000000075e+02 1.270371250000000032e+02 2.450730000000000000e+07
1.291300050000000113e+02 1.305000000000000000e+02 1.288999939999999924e+02 1.302899929999999813e+02 1.282279659999999808e+02 2.684590000000000000e+07
1.305399929999999813e+02 1.320899959999999851e+02 1.304499969999999962e+02 1.315299990000000037e+02 1.294483490000000074e+02 3.818380000000000000e+07
1.313500060000000076e+02 1.322200009999999963e+02 1.312200009999999963e+02 1.320399929999999813e+02 1.299502870000000030e+02 2.300410000000000000e+07
1.316499939999999924e+02 1.324499969999999962e+02 1.311199949999999887e+02 1.324199979999999925e+02 1.308892820000000086e+02 2.834990000000000000e+07
1.324600070000000187e+02 1.329400019999999927e+02 1.320500030000000038e+02 1.321199949999999887e+02 1.305927580000000034e+02 2.006550000000000000e+07
1.330800020000000075e+02 1.338200070000000039e+02 1.327500000000000000e+02 1.332899929999999813e+02 1.317492220000000032e+02 2.303540000000000000e+07
1.334700009999999963e+02 1.350899959999999851e+02 1.332500000000000000e+02 1.350200040000000001e+02 1.334592439999999840e+02 3.322620000000000000e+07
1.355200040000000001e+02 1.362700040000000001e+02 1.346199949999999887e+02 1.355099950000000035e+02 1.339435729999999865e+02 3.562310000000000000e+07
1.356699979999999925e+02 1.358999939999999924e+02 1.348399959999999851e+02 1.353500060000000076e+02 1.337854159999999979e+02 2.258460000000000000e+07
1.351000060000000076e+02 1.358300020000000075e+02 1.351000060000000076e+02 1.357200009999999963e+02 1.341511539999999911e+02 2.219820000000000000e+07
1.362299959999999999e+02 1.367500000000000000e+02 1.359799959999999999e+02 1.366999969999999962e+02 1.351198270000000150e+02 2.450720000000000000e+07
1.364299929999999961e+02 1.371199949999999887e+02 1.361100010000000111e+02 1.371100010000000111e+02 1.355250699999999995e+02 2.083690000000000000e+07
1.373800050000000113e+02 1.374799959999999999e+02 1.363000030000000038e+02 1.365299990000000037e+02 1.349517820000000086e+02 2.078820000000000000e+07
1.359100040000000149e+02 1.366600040000000149e+02 1.352799990000000037e+02 1.366600040000000149e+02 1.350802919999999858e+02 2.177660000000000000e+07
1.371399989999999889e+02 1.374400019999999927e+02 1.362799990000000037e+02 1.369299929999999961e+02 1.353471529999999916e+02 2.025740000000000000e+07
1.370800020000000075e+02 1.374400019999999927e+02 1.366999969999999962e+02 1.369900049999999965e+02 1.354064789999999903e+02 2.348290000000000000e+07
1.378899989999999889e+02 1.401499939999999924e+02 1.376000060000000076e+02 1.397899929999999813e+02 1.381740879999999834e+02 3.641460000000000000e+07
1.400000000000000000e+02 1.402799990000000037e+02 1.387599950000000035e+02 1.389600070000000187e+02 1.373536990000000060e+02 2.621100000000000000e+07
1.387799990000000037e+02 1.398300020000000075e+02 1.385899959999999851e+02 1.397799990000000037e+02 1.381641999999999939e+02 2.110810000000000000e+07
1.393699949999999887e+02 1.397700040000000001e+02 1.386000060000000076e+02 1.393399959999999851e+02 1.377293090000000007e+02 2.175000000000000000e+07
1.390599980000000073e+02 1.399799959999999999e+02 1.387899929999999813e+02 1.395200040000000001e+02 1.379072270000000060e+02 1.744630000000000000e+07
1.389499969999999962e+02 1.398000030000000038e+02 1.388200070000000039e+02 1.390000000000000000e+02 1.373932340000000067e+02 1.870720000000000000e+07
1.387400049999999965e+02 1.387899929999999813e+02 1.370500030000000038e+02 1.386799929999999961e+02 1.370769200000000012e+02 2.215590000000000000e+07
1.392500000000000000e+02 1.393600010000000111e+02 1.386399989999999889e+02 1.391399989999999889e+02 1.375316009999999949e+02 1.961280000000000000e+07
1.388500060000000076e+02 1.394299929999999961e+02 1.388200070000000039e+02 1.391999969999999962e+02 1.375909120000000030e+02 1.742170000000000000e+07
1.393000030000000038e+02 1.396499939999999924e+02 1.388399959999999851e+02 1.389900049999999965e+02 1.373833469999999863e+02 1.530910000000000000e+07
1.394100040000000149e+02 1.407500000000000000e+02 1.390299990000000037e+02 1.404600070000000187e+02 1.388363650000000007e+02 2.569180000000000000e+07
1.407200009999999963e+02 1.410200040000000001e+02 1.402599950000000035e+02 1.406900019999999927e+02 1.390636899999999798e+02 1.923200000000000000e+07
1.410000000000000000e+02 1.410000000000000000e+02 1.398899989999999889e+02 1.399900049999999965e+02 1.383717800000000011e+02 4.388500000000000000e+07
1.403999939999999924e+02 1.415000000000000000e+02 1.402299959999999999e+02 1.414600070000000187e+02 1.398247990000000129e+02 2.154200000000000000e+07
1.421100010000000111e+02 1.428000030000000038e+02 1.397299959999999999e+02 1.398399959999999851e+02 1.382235110000000020e+02 3.952990000000000000e+07
1.398500060000000076e+02 1.416000060000000076e+02 1.397599950000000035e+02 1.414199979999999925e+02 1.397852479999999957e+02 2.586020000000000000e+07
1.412599950000000035e+02 1.415800020000000075e+02 1.406100010000000111e+02 1.409199979999999925e+02 1.392910310000000038e+02 2.034630000000000000e+07
1.415000000000000000e+02 1.417400049999999965e+02 1.403500060000000076e+02 1.406399989999999889e+02 1.390142669999999896e+02 2.239560000000000000e+07
1.393899989999999889e+02 1.412200009999999963e+02 1.386199949999999887e+02 1.408800050000000113e+02 1.392515110000000220e+02 2.357510000000000000e+07
1.409100040000000149e+02 1.440399929999999813e+02 1.406199949999999887e+02 1.438000030000000038e+02 1.421377410000000054e+02 3.337480000000000000e+07
1.436799929999999961e+02 1.444900049999999965e+02 1.431900019999999927e+02 1.441199949999999887e+02 1.424540409999999895e+02 2.919000000000000000e+07
1.441900019999999927e+02 1.445000000000000000e+02 1.435000000000000000e+02 1.439299929999999961e+02 1.422662350000000231e+02 2.120730000000000000e+07
1.437200009999999963e+02 1.442700040000000001e+02 1.430099950000000035e+02 1.436600040000000149e+02 1.419993739999999889e+02 1.966170000000000000e+07
1.437100070000000187e+02 1.441199949999999887e+02 1.430500030000000038e+02 1.436999969999999962e+02 1.420389100000000155e+02 1.998570000000000000e+07
1.432500000000000000e+02 1.448899989999999889e+02 1.431699979999999925e+02 1.447700040000000001e+02 1.430965419999999995e+02 1.989140000000000000e+07
1.442200009999999963e+02 1.454600070000000187e+02 1.438099980000000073e+02 1.440200040000000001e+02 1.423552090000000021e+02 2.771790000000000000e+07
1.442899929999999813e+02 1.445200040000000001e+02 1.434499969999999962e+02 1.436600040000000149e+02 1.419993739999999889e+02 2.114900000000000000e+07
1.437299959999999999e+02 1.441799929999999961e+02 1.432700040000000001e+02 1.433399959999999851e+02 1.416830600000000118e+02 1.667220000000000000e+07
1.436000060000000076e+02 1.438800050000000113e+02 1.428999939999999924e+02 1.431699979999999925e+02 1.415150299999999959e+02 1.893340000000000000e+07
1.429400019999999927e+02 1.433500060000000076e+02 1.400599980000000073e+02 1.416300050000000113e+02 1.399928439999999910e+02 3.037940000000000000e+07
1.416000060000000076e+02 1.421499939999999924e+02 1.410099950000000035e+02 1.418000030000000038e+02 1.401608730000000094e+02 2.035000000000000000e+07
1.419100040000000149e+02 1.423800050000000113e+02 1.410500030000000038e+02 1.410500030000000038e+02 1.394195399999999836e+02 1.782290000000000000e+07
1.414799959999999999e+02 1.418800050000000113e+02 1.408699949999999887e+02 1.418300020000000075e+02 1.401905209999999897e+02 1.658210000000000000e+07
1.414100040000000149e+02 1.420399929999999813e+02 1.411100010000000111e+02 1.411999969999999962e+02 1.395677949999999896e+02 1.469750000000000000e+07
1.418800050000000113e+02 1.420000000000000000e+02 1.404499969999999962e+02 1.406799929999999961e+02 1.390538180000000068e+02 1.732840000000000000e+07
1.412200009999999963e+02 1.429199979999999925e+02 1.411600040000000149e+02 1.424400019999999927e+02 1.407934570000000178e+02 2.331960000000000000e+07
1.424400019999999927e+02 1.426799929999999961e+02 1.418500060000000076e+02 1.422700040000000001e+02 1.406254429999999900e+02 1.732090000000000000e+07
1.435000000000000000e+02 1.439499969999999962e+02 1.431799929999999961e+02 1.436399989999999889e+02 1.419795840000000169e+02 1.713430000000000000e+07
1.439100040000000149e+02 1.448999939999999924e+02 1.438699949999999887e+02 1.445299990000000037e+02 1.428592989999999929e+02 1.887150000000000000e+07
1.444700009999999963e+02 1.446000060000000076e+02 1.433800050000000113e+02 1.436799929999999961e+02 1.420191189999999892e+02 2.004120000000000000e+07
1.439199979999999925e+02 1.441600040000000149e+02 1.433099980000000073e+02 1.437899929999999813e+02 1.421278690000000040e+02 1.424630000000000000e+07
1.440899959999999851e+02 1.443000030000000038e+02 1.432700040000000001e+02 1.436499939999999924e+02 1.419894560000000183e+02 2.086040000000000000e+07
1.451000060000000076e+02 1.471999969999999962e+02 1.449600070000000187e+02 1.465800020000000075e+02 1.448856049999999982e+02 3.360290000000000000e+07
1.475399929999999813e+02 1.480899959999999851e+02 1.468399959999999851e+02 1.475099950000000035e+02 1.458048550000000034e+02 4.535220000000000000e+07
1.455899959999999851e+02 1.474900049999999965e+02 1.442700040000000001e+02 1.470599980000000073e+02 1.453600619999999992e+02 4.569700000000000000e+07
1.465200040000000001e+02 1.471399989999999889e+02 1.458099980000000073e+02 1.465299990000000037e+02 1.448361820000000080e+02 2.337190000000000000e+07
1.467599950000000035e+02 1.489799959999999999e+02 1.467599950000000035e+02 1.489600070000000187e+02 1.472381129999999985e+02 2.732770000000000000e+07
1.490299990000000037e+02 1.536999969999999962e+02 1.490299990000000037e+02 1.530099950000000035e+02 1.512412720000000093e+02 4.875240000000000000e+07
1.538699949999999887e+02 1.548800050000000113e+02 1.534499969999999962e+02 1.539900049999999965e+02 1.522099610000000212e+02 3.913040000000000000e+07
1.536300050000000113e+02 1.539400019999999927e+02 1.521100010000000111e+02 1.532599950000000035e+02 1.514883879999999863e+02 2.580570000000000000e+07
1.524499969999999962e+02 1.540700070000000039e+02 1.523099980000000073e+02 1.539499969999999962e+02 1.527985229999999888e+02 2.725510000000000000e+07
1.546999969999999962e+02 1.564199979999999925e+02 1.546699979999999925e+02 1.561000060000000076e+02 1.549324489999999912e+02 3.252700000000000000e+07
1.560099950000000035e+02 1.566499939999999924e+02 1.550500030000000038e+02 1.556999969999999962e+02 1.545354159999999979e+02 2.600970000000000000e+07
1.559400019999999927e+02 1.560599980000000073e+02 1.547200009999999963e+02 1.554700009999999963e+02 1.543071439999999939e+02 2.004850000000000000e+07
1.536000060000000076e+02 1.545700070000000039e+02 1.497100070000000187e+02 1.502500000000000000e+02 1.491261899999999798e+02 5.076770000000000000e+07
1.512700040000000001e+02 1.533399959999999851e+02 1.511300050000000113e+02 1.525399929999999813e+02 1.513990479999999934e+02 3.356820000000000000e+07
1.533800050000000113e+02 1.539799959999999999e+02 1.526300050000000113e+02 1.530599980000000073e+02 1.519151760000000024e+02 2.696080000000000000e+07
1.540000000000000000e+02 1.545800020000000075e+02 1.529100040000000149e+02 1.539900049999999965e+02 1.528382110000000011e+02 2.296640000000000000e+07
1.548999939999999924e+02 1.548999939999999924e+02 1.533099980000000073e+02 1.538000030000000038e+02 1.526496429999999975e+02 1.991890000000000000e+07
1.538399959999999851e+02 1.541699979999999925e+02 1.526699979999999925e+02 1.533399959999999851e+02 1.521930690000000084e+02 1.917800000000000000e+07
1.537299959999999999e+02 1.543500060000000076e+02 1.530299990000000037e+02 1.538699949999999887e+02 1.527191009999999949e+02 1.923560000000000000e+07
1.540000000000000000e+02 1.542400049999999965e+02 1.533099980000000073e+02 1.536100010000000111e+02 1.524610600000000034e+02 2.170110000000000000e+07
1.534199979999999925e+02 1.544299929999999961e+02 1.533300020000000075e+02 1.536699979999999925e+02 1.525205990000000043e+02 2.012690000000000000e+07
1.539700009999999963e+02 1.541699979999999925e+02 1.523800050000000113e+02 1.527599950000000035e+02 1.516174159999999915e+02 2.445120000000000000e+07
1.531699979999999925e+02 1.533300020000000075e+02 1.522200009999999963e+02 1.531799929999999961e+02 1.520342709999999897e+02 1.640410000000000000e+07
1.535800020000000075e+02 1.554499969999999962e+02 1.528899989999999889e+02 1.554499969999999962e+02 1.542872919999999795e+02 2.777070000000000000e+07
1.543399959999999851e+02 1.544499969999999962e+02 1.534600070000000187e+02 1.539299929999999961e+02 1.527786560000000122e+02 2.533170000000000000e+07
1.538999939999999924e+02 1.558099980000000073e+02 1.537799990000000037e+02 1.544499969999999962e+02 1.532947850000000187e+02 2.662490000000000000e+07
1.550200040000000001e+02 1.559799959999999999e+02 1.544799959999999999e+02 1.553699949999999887e+02 1.542079009999999926e+02 2.106960000000000000e+07
1.552500000000000000e+02 1.555399929999999813e+02 1.543999939999999924e+02 1.549900049999999965e+02 1.538307340000000067e+02 2.125080000000000000e+07
1.551900019999999927e+02 1.551900019999999927e+02 1.460200040000000001e+02 1.489799959999999999e+02 1.478656919999999957e+02 6.488270000000000000e+07
