7.693300169999999980e+02 7.744660030000000006e+02 7.668400269999999637e+02 7.690900269999999637e+02 7.690900269999999637e+02 1.130000000000000000e+06
7.670100099999999657e+02 7.690900269999999637e+02 7.653800049999999828e+02 7.670499879999999848e+02 7.670499879999999848e+02 1.248600000000000000e+06
7.692500000000000000e+02 7.710200200000000450e+02 7.642999879999999848e+02 7.687800290000000132e+02 7.687800290000000132e+02 9.251000000000000000e+05
7.730100099999999657e+02 7.739199830000000020e+02 7.684099730000000363e+02 7.714600219999999808e+02 7.714600219999999808e+02 1.072700000000000000e+06
7.734500120000000152e+02 7.820000000000000000e+02 7.710000000000000000e+02 7.800800169999999980e+02 7.800800169999999980e+02 1.442800000000000000e+06
7.800000000000000000e+02 7.827299799999999550e+02 7.762000120000000152e+02 7.803499759999999696e+02 7.803499759999999696e+02 8.937000000000000000e+05
7.785900269999999637e+02 7.803499759999999696e+02 7.735800169999999980e+02 7.753200070000000323e+02 7.753200070000000323e+02 1.260600000000000000e+06
7.700999759999999696e+02 7.732449950000000172e+02 7.596599730000000363e+02 7.596599730000000363e+02 7.596599730000000363e+02 1.885500000000000000e+06
7.551300049999999828e+02 7.702899780000000192e+02 7.540000000000000000e+02 7.690200200000000450e+02 7.690200200000000450e+02 1.311000000000000000e+06
7.644799799999999550e+02 7.662199709999999868e+02 7.557999879999999848e+02 7.596900019999999358e+02 7.596900019999999358e+02 1.395000000000000000e+06
7.596099849999999378e+02 7.676799929999999677e+02 7.591099849999999378e+02 7.624899900000000343e+02 7.624899900000000343e+02 1.087400000000000000e+06
7.628900150000000622e+02 7.737999879999999848e+02 7.599600219999999808e+02 7.717600099999999657e+02 7.717600099999999657e+02 1.305100000000000000e+06
7.697500000000000000e+02 7.697500000000000000e+02 7.646599730000000363e+02 7.688800049999999828e+02 7.688800049999999828e+02 2.049300000000000000e+06
7.724199830000000020e+02 7.740000000000000000e+02 7.644409789999999703e+02 7.657000120000000152e+02 7.657000120000000152e+02 1.171100000000000000e+06
7.690000000000000000e+02 7.733300169999999980e+02 7.685300290000000132e+02 7.714099730000000363e+02 7.714099730000000363e+02 9.786000000000000000e+05
7.726599730000000363e+02 7.771599730000000363e+02 7.683010249999999814e+02 7.762199709999999868e+02 7.762199709999999868e+02 1.167800000000000000e+06
7.800000000000000000e+02 7.898499759999999696e+02 7.784400019999999358e+02 7.872100219999999808e+02 7.872100219999999808e+02 1.486200000000000000e+06
7.865900269999999637e+02 7.889299929999999677e+02 7.841500240000000304e+02 7.869000240000000304e+02 7.869000240000000304e+02 1.411900000000000000e+06
7.827399900000000343e+02 7.827399900000000343e+02 7.730700070000000323e+02 7.742100219999999808e+02 7.742100219999999808e+02 1.533200000000000000e+06
7.755000000000000000e+02 7.859899900000000343e+02 7.743079830000000356e+02 7.830100099999999657e+02 7.830100099999999657e+02 1.153200000000000000e+06
7.778499759999999696e+02 7.818099980000000642e+02 7.749699709999999868e+02 7.815599980000000642e+02 7.815599980000000642e+02 1.109800000000000000e+06
7.814400019999999358e+02 7.857999879999999848e+02 7.742319949999999835e+02 7.750100099999999657e+02 7.750100099999999657e+02 1.314700000000000000e+06
7.763300169999999980e+02 7.809400019999999358e+02 7.740900269999999637e+02 7.772899780000000192e+02 7.772899780000000192e+02 1.585300000000000000e+06
7.742500000000000000e+02 7.760650019999999358e+02 7.695000000000000000e+02 7.725599980000000642e+02 7.725599980000000642e+02 1.278800000000000000e+06
7.760300290000000132e+02 7.787100219999999808e+02 7.728900150000000622e+02 7.764299929999999677e+02 7.764299929999999677e+02 1.201400000000000000e+06
7.793099980000000642e+02 7.820700070000000323e+02 7.756500240000000304e+02 7.764699709999999868e+02 7.764699709999999868e+02 1.461200000000000000e+06
7.790000000000000000e+02 7.804799799999999550e+02 7.755399780000000192e+02 7.768599849999999378e+02 7.768599849999999378e+02 1.070700000000000000e+06
7.796599730000000363e+02 7.796599730000000363e+02 7.707500000000000000e+02 7.750800169999999980e+02 7.750800169999999980e+02 9.332000000000000000e+05
7.777100219999999808e+02 7.893800049999999828e+02 7.758699950000000172e+02 7.859400019999999358e+02 7.859400019999999358e+02 1.161400000000000000e+06
7.866599730000000363e+02 7.922800290000000132e+02 7.805800169999999980e+02 7.830700070000000323e+02 7.830700070000000323e+02 1.372500000000000000e+06
7.837600099999999657e+02 7.881300049999999828e+02 7.820599980000000642e+02 7.861400150000000622e+02 7.861400150000000622e+02 9.374000000000000000e+05
7.812199709999999868e+02 7.812199709999999868e+02 7.730000000000000000e+02 7.781900019999999358e+02 7.781900019999999358e+02 1.365300000000000000e+06
7.816500240000000304e+02 7.839500120000000152e+02 7.760000000000000000e+02 7.785300290000000132e+02 7.785300290000000132e+02 8.525000000000000000e+05
7.797999879999999848e+02 7.858499759999999696e+02 7.775000000000000000e+02 7.799600219999999808e+02 7.799600219999999808e+02 1.093000000000000000e+06
7.878499759999999696e+02 8.016099849999999378e+02 7.855650019999999358e+02 7.952600099999999657e+02 7.952600099999999657e+02 1.995600000000000000e+06
7.982399900000000343e+02 8.045999759999999696e+02 7.980300290000000132e+02 8.015000000000000000e+02 8.015000000000000000e+02 1.766800000000000000e+06
8.032999879999999848e+02 8.039699709999999868e+02 7.960300290000000132e+02 7.969699709999999868e+02 7.969699709999999868e+02 1.757500000000000000e+06
7.950000000000000000e+02 7.995000000000000000e+02 7.940000000000000000e+02 7.993699950000000172e+02 7.993699950000000172e+02 1.266200000000000000e+06
8.049000240000000304e+02 8.151799929999999677e+02 8.048200070000000323e+02 8.131099849999999378e+02 8.131099849999999378e+02 1.697500000000000000e+06
8.166799929999999677e+02 8.166799929999999677e+02 8.051400150000000622e+02 8.076699830000000020e+02 8.076699830000000020e+02 1.576400000000000000e+06
8.063400269999999637e+02 8.069799799999999550e+02 7.963200070000000323e+02 7.990700070000000323e+02 7.990700070000000323e+02 1.647700000000000000e+06
8.010000000000000000e+02 8.034899900000000343e+02 7.915000000000000000e+02 7.953499759999999696e+02 7.953499759999999696e+02 2.749200000000000000e+06
8.083499759999999696e+02 8.154899900000000343e+02 7.935900269999999637e+02 7.953699950000000172e+02 7.953699950000000172e+02 4.269900000000000000e+06
7.954699709999999868e+02 7.968599849999999378e+02 7.840000000000000000e+02 7.845399780000000192e+02 7.845399780000000192e+02 2.427300000000000000e+06
7.828900150000000622e+02 7.894899900000000343e+02 7.755399780000000192e+02 7.836099849999999378e+02 7.836099849999999378e+02 2.406400000000000000e+06
7.782000120000000152e+02 7.816500240000000304e+02 7.634500120000000152e+02 7.687000120000000152e+02 7.687000120000000152e+02 1.872400000000000000e+06
7.672500000000000000e+02 7.699500120000000152e+02 7.590300290000000132e+02 7.621300049999999828e+02 7.621300049999999828e+02 1.943200000000000000e+06
7.506599730000000363e+02 7.703599849999999378e+02 7.505609739999999874e+02 7.620200200000000450e+02 7.620200200000000450e+02 2.134800000000000000e+06
7.745000000000000000e+02 7.851900019999999358e+02 7.725499879999999848e+02 7.825200200000000450e+02 7.825200200000000450e+02 1.585100000000000000e+06
7.834000240000000304e+02 7.956329960000000483e+02 7.801900019999999358e+02 7.905100099999999657e+02 7.905100099999999657e+02 1.350800000000000000e+06
7.799400019999999358e+02 7.912269900000000007e+02 7.716699830000000020e+02 7.853099980000000642e+02 7.853099980000000642e+02 2.607100000000000000e+06
7.911699830000000020e+02 7.911699830000000020e+02 7.521799929999999677e+02 7.625599980000000642e+02 7.625599980000000642e+02 4.745200000000000000e+06
7.565399780000000192e+02 7.607800290000000132e+02 7.503800049999999828e+02 7.540200200000000450e+02 7.540200200000000450e+02 2.431800000000000000e+06
7.555999759999999696e+02 7.578499759999999696e+02 7.275399780000000192e+02 7.360800169999999980e+02 7.360800169999999980e+02 3.631700000000000000e+06
7.469699709999999868e+02 7.644160160000000133e+02 7.469699709999999868e+02 7.584899900000000343e+02 7.584899900000000343e+02 2.384000000000000000e+06
7.552000120000000152e+02 7.663599849999999378e+02 7.505100099999999657e+02 7.644799799999999550e+02 7.644799799999999550e+02 1.465200000000000000e+06
7.669199830000000020e+02 7.727000120000000152e+02 7.642299799999999550e+02 7.712299799999999550e+02 7.712299799999999550e+02 1.304000000000000000e+06
7.713699950000000172e+02 7.750000000000000000e+02 7.600000000000000000e+02 7.605399780000000192e+02 7.605399780000000192e+02 1.547100000000000000e+06
7.626099849999999378e+02 7.697000120000000152e+02 7.605999759999999696e+02 7.692000120000000152e+02 7.692000120000000152e+02 1.330600000000000000e+06
7.726300049999999828e+02 7.769600219999999808e+02 7.670000000000000000e+02 7.682700200000000450e+02 7.682700200000000450e+02 1.593100000000000000e+06
7.677299799999999550e+02 7.682830199999999650e+02 7.552500000000000000e+02 7.609899900000000343e+02 7.609899900000000343e+02 1.477400000000000000e+06
7.642600099999999657e+02 7.650000000000000000e+02 7.605200200000000450e+02 7.616799929999999677e+02 7.616799929999999677e+02 5.874000000000000000e+05
7.600000000000000000e+02 7.795300290000000132e+02 7.597999879999999848e+02 7.682399900000000343e+02 7.682399900000000343e+02 2.188200000000000000e+06
7.715300290000000132e+02 7.785000000000000000e+02 7.682399900000000343e+02 7.708400269999999637e+02 7.708400269999999637e+02 1.616600000000000000e+06
7.700700070000000323e+02 7.729899900000000343e+02 7.548300169999999980e+02 7.580399780000000192e+02 7.580399780000000192e+02 2.392900000000000000e+06
7.574400019999999358e+02 7.598499759999999696e+02 7.370250240000000304e+02 7.479199830000000020e+02 7.479199830000000020e+02 3.017900000000000000e+06
7.445900269999999637e+02 7.540000000000000000e+02 7.430999759999999696e+02 7.505000000000000000e+02 7.505000000000000000e+02 1.452500000000000000e+06
7.577100219999999808e+02 7.639000240000000304e+02 7.529000240000000304e+02 7.625200200000000450e+02 7.625200200000000450e+02 1.394200000000000000e+06
7.647299799999999550e+02 7.688300169999999980e+02 7.573400269999999637e+02 7.591099849999999378e+02 7.591099849999999378e+02 1.690700000000000000e+06
7.610000000000000000e+02 7.713599849999999378e+02 7.557999879999999848e+02 7.711900019999999358e+02 7.711900019999999358e+02 1.761000000000000000e+06
7.724799799999999550e+02 7.781799929999999677e+02 7.672299799999999550e+02 7.764199830000000020e+02 7.764199830000000020e+02 1.488100000000000000e+06
7.800000000000000000e+02 7.894299929999999677e+02 7.790209959999999683e+02 7.892899780000000192e+02 7.892899780000000192e+02 1.821900000000000000e+06
7.850399780000000192e+02 7.912500000000000000e+02 7.843549799999999550e+02 7.892700200000000450e+02 7.892700200000000450e+02 2.104100000000000000e+06
7.939000240000000304e+02 8.043800049999999828e+02 7.933400269999999637e+02 7.960999759999999696e+02 7.960999759999999696e+02 2.145200000000000000e+06
7.974000240000000304e+02 8.040000000000000000e+02 7.940100099999999657e+02 7.970700070000000323e+02 7.970700070000000323e+02 1.704200000000000000e+06
7.973400269999999637e+02 8.030000000000000000e+02 7.929199830000000020e+02 7.978499759999999696e+02 7.978499759999999696e+02 1.626500000000000000e+06
8.004000240000000304e+02 8.008560179999999491e+02 7.902899780000000192e+02 7.907999879999999848e+02 7.907999879999999848e+02 2.428300000000000000e+06
7.902199709999999868e+02 7.976599730000000363e+02 7.862700200000000450e+02 7.942000120000000152e+02 7.942000120000000152e+02 1.232100000000000000e+06
7.967600099999999657e+02 7.986500240000000304e+02 7.932700200000000450e+02 7.964199830000000020e+02 7.964199830000000020e+02 9.510000000000000000e+05
7.958400269999999637e+02 7.966760249999999814e+02 7.870999759999999696e+02 7.945599980000000642e+02 7.945599980000000642e+02 1.211300000000000000e+06
7.923599849999999378e+02 7.933200070000000323e+02 7.885800169999999980e+02 7.912600099999999657e+02 7.912600099999999657e+02 9.722000000000000000e+05
7.909000240000000304e+02 7.927399900000000343e+02 7.872800290000000132e+02 7.899099730000000363e+02 7.899099730000000363e+02 6.234000000000000000e+05
7.906799929999999677e+02 7.978599849999999378e+02 7.876569820000000846e+02 7.915499879999999848e+02 7.915499879999999848e+02 7.891000000000000000e+05
7.937000120000000152e+02 7.942299799999999550e+02 7.832000120000000152e+02 7.850499879999999848e+02 7.850499879999999848e+02 1.153800000000000000e+06
7.833300169999999980e+02 7.859299929999999677e+02 7.789199830000000020e+02 7.827899780000000192e+02 7.827899780000000192e+02 7.422000000000000000e+05
7.827500000000000000e+02 7.827800290000000132e+02 7.704099730000000363e+02 7.718200070000000323e+02 7.718200070000000323e+02 1.770000000000000000e+06
7.788099980000000642e+02 7.896300049999999828e+02 7.757999879999999848e+02 7.861400150000000622e+02 7.861400150000000622e+02 1.657300000000000000e+06
7.883599849999999378e+02 7.913400269999999637e+02 7.831599730000000363e+02 7.869000240000000304e+02 7.869000240000000304e+02 1.073000000000000000e+06
7.860800169999999980e+02 7.944799799999999550e+02 7.850200200000000450e+02 7.940200200000000450e+02 7.940200200000000450e+02 1.335200000000000000e+06
7.952600099999999657e+02 8.079000240000000304e+02 7.922039790000000039e+02 8.061500240000000304e+02 8.061500240000000304e+02 1.640200000000000000e+06
8.064000240000000304e+02 8.099660030000000006e+02 8.028300169999999980e+02 8.066500240000000304e+02 8.066500240000000304e+02 1.272400000000000000e+06
8.078599849999999378e+02 8.091300049999999828e+02 8.035100099999999657e+02 8.047899780000000192e+02 8.047899780000000192e+02 1.176800000000000000e+06
8.050000000000000000e+02 8.081500240000000304e+02 8.013699950000000172e+02 8.079099730000000363e+02 8.079099730000000363e+02 1.065900000000000000e+06
8.071400150000000622e+02 8.073900150000000622e+02 7.991699830000000020e+02 8.063599849999999378e+02 8.063599849999999378e+02 1.353100000000000000e+06
8.074799799999999550e+02 8.112239990000000489e+02 8.066900019999999358e+02 8.078800049999999828e+02 8.078800049999999828e+02 1.099200000000000000e+06
8.070800169999999980e+02 8.071400150000000622e+02 8.003699950000000172e+02 8.046099849999999378e+02 8.046099849999999378e+02 1.355800000000000000e+06
8.058099980000000642e+02 8.062050169999999980e+02 8.009899900000000343e+02 8.060700070000000323e+02 8.060700070000000323e+02 1.294400000000000000e+06
8.051199950000000172e+02 8.094799799999999550e+02 8.017999879999999848e+02 8.021749879999999848e+02 8.021749879999999848e+02 9.193000000000000000e+05
8.069099730000000363e+02 8.069099730000000363e+02 8.016900019999999358e+02 8.050200200000000450e+02 8.050200200000000450e+02 1.670000000000000000e+06
8.072500000000000000e+02 8.208699950000000172e+02 8.037399900000000343e+02 8.193099980000000642e+02 8.193099980000000642e+02 1.963600000000000000e+06
8.222999879999999848e+02 8.259000240000000304e+02 8.178209839999999531e+02 8.238699950000000172e+02 8.238699950000000172e+02 1.474000000000000000e+06
8.296199950000000172e+02 8.357700200000000450e+02 8.250599980000000642e+02 8.356699830000000020e+02 8.356699830000000020e+02 1.494500000000000000e+06
8.378099980000000642e+02 8.380000000000000000e+02 8.270100099999999657e+02 8.321500240000000304e+02 8.321500240000000304e+02 2.973900000000000000e+06
8.347100219999999808e+02 8.419500119999999015e+02 8.204400019999999358e+02 8.233099980000000642e+02 8.233099980000000642e+02 2.965800000000000000e+06
8.146599730000000363e+02 8.158400269999999637e+02 7.997999879999999848e+02 8.023200070000000323e+02 8.023200070000000323e+02 3.246600000000000000e+06
7.968599849999999378e+02 8.012500000000000000e+02 7.905200200000000450e+02 7.967899780000000192e+02 7.967899780000000192e+02 2.160600000000000000e+06
